"query_country_code","lau","sum"
DE,DEA26_05358060,48203
DE,DEB3G_07336008,7322
DE,DEB19_07140037,4856
DE,DE40D_12068409,119838
DE,DE264_09671136,284072
DE,DE276_09772159,31564
DE,DEA2A_05374044,325300
DE,DEF0F_01062004,5868732
DE,DE80H_13061002,154678
DE,DE93A_03360015,17616
DE,DE248_09474119,21820
DE,DE40B_12066176,5516251
DE,DE919_03156016,4252
DE,DE80C_13056077,72560
DE,DE22A_09277134,29865
DE,DE94D_03458009,101649
DE,DE914_03151012,18452
DE,DEG0C_16067077,23825
DE,DEG0L_16076003,6489204
DE,DE40C_12067336,594917
DE,DE24D_09479161,629970
DE,DEE07_15083531,9682686
DE,DE929_03241011,541591
DE,DE276_09772160,17049
DE,DEA38_05570052,2257515
DE,DE115_08118068,60767
DE,DE149_08437107,99563
DE,DEB3D_07333077,2158
DE,DE40I_12073093,93691
DE,DEB24_07233014,177015
DE,DEG0M_16077034,70137
DE,DEF0C_01059112,696141
DE,DE21B_09178138,52916
DE,DED52_14729050,22206227
DE,DEG0G_16071069,129974
DE,DE143_08417047,17945
DE,DEB1B_07143046,22159
DE,DE80G_13060084,80961
DE,DEB22_07231111,13661
DE,DEB14_07133040,42994
DE,DE268_09675161,19533
DE,DEB16_07135037,8266
DE,DEG0A_16065052,129343
DE,DEE0B_15088295,4061534
DE,DEB3B_07331061,19384
DE,DEF0C_01059014,21819
DE,DEF07_01054148,11078
DE,DE93A_03360005,90107
DE,DEA1F_05170044,715050
DE,DEF06_01053049,18534
DE,DEA47_05774012,360429
DE,DEG0G_16071049,44973
DE,DEG0L_16076008,154303
DE,DE926_03255035,3509
DE,DEB1B_07143239,102215
DE,DE40C_12067237,261495
DE,DE246_09472184,102612
DE,DEB3K_07340208,289
DE,DEF07_01054005,118763
DE,DE80C_13056030,198829
DE,DEF0F_01062035,189117
DE,DEF0E_01061003,9098
DE,DE128_08226031,231615
DE,DE21A_09177131,28609
DE,DEA34_05554048,389231
DE,DE21F_09182125,667458
DE,DEB3B_07331020,27111
DE,DEF0A_01057048,289501
DE,DE22B_09278121,21631
DE,DEG0G_16071006,33596
DE,DE11A_08127099,189037
DE,DE80A_13054101,124369
DE,DE148_08436052,496382
DE,DE139_08336087,62135
DE,DEB16_07135064,3160
DE,DEB22_07231049,10810
DE,DE948_03453007,539032
DE,DE248_09474146,33345
DE,DED44_14523160,4152741
DE,DEB3I_07338019,291947
DE,DEG0F_16070001,78484
DE,DED53_14730360,1355373
DE,DE21D_09180125,68666
DE,DEF06_01053024,8506
DE,DEA36_05562032,9485869
DE,DEB17_07137227,34221
DE,DE40G_12071160,3676642
DE,DEG0D_16068027,41761
DE,DE938_03358017,724844
DE,DE128_08226084,330504
DE,DEE0B_15088100,421011
DE,DE268_09675127,27323
DE,DEG0J_16074094,1231274
DE,DED42_14521640,2782549
DE,DE80I_13062038,109795
DE,DE40G_12071341,125130
DE,DEB12_07131005,4779
DE,DEB15_07134023,11927
DE,DEG09_16064053,49524
DE,DE947_03452501,0
DE,DE142_08416041,5997718
DE,DEF07_01054056,19987438
DE,DED2D_14626230,2244895
DE,DEB24_07233221,1676
DE,DEF0A_01057069,65599
DE,DEG0F_16070029,118154246
DE,DE80I_13062039,43168
DE,DEG0P_16063071,1214035
DE,DE80C_13056070,71207
DE,DE80F_13059013,44140
DE,DE257_09572159,27352
DE,DE265_09672155,11043
DE,DEG0P_16063053,28510
DE,DE80F_13059070,90103
DE,DEG04_16054000,45711526
DE,DE137_08327046,236493
DE,DE40H_12072120,25059535
DE,DE224_09271122,36520
DE,DEB17_07137209,374400
DE,DEG0L_16076036,7170338
DE,DE80A_13054045,154545
DE,DEB22_07231007,16976
DE,DE91B_03158004,17947
DE,DE21G_09183444,5046
DE,DE112_08115028,1056067
DE,DE933_03353035,281953
DE,DEG0A_16065068,3013866
DE,DE114_08117002,11325
DE,DE40I_12073216,117411
DE,DE91B_03158022,4995
DE,DE94E_03459011,19417
DE,DEB1B_07143044,18999
DE,DE112_08115042,161728
DE,DEB3H_07337027,18344
DE,DEE09_15085330,17539124
DE,DE21C_09179134,262750
DE,DEB19_07140077,17785
DE,DE22B_09278172,16052
DE,DEB22_07231051,4143
DE,DEF07_01054076,427281
DE,DEF0B_01058107,718473
DE,DE80B_13055062,41641
DE,DE26C_09679155,27589
DE,DEB24_07233203,4528
DE,DE923_03252007,125692
DE,DE94B_03456024,6177
DE,DE405_12060296,65083
DE,DE21M_09189135,36633
DE,DEB22_07231067,17900
DE,DE94E_03459025,15053
DE,DED52_14729250,2935590
DE,DE25A_09575112,152326
DE,DE949_03454009,7111
DE,DED45_14524150,1215601
DE,DEB3I_07338013,21157
DE,DEB24_07233239,6783
DE,DEG0C_16067016,105704
DE,DED43_14522010,882625
DE,DEF0A_01057088,37015
DE,DE132_08315003,33359
DE,DEF07_01054041,47605
DE,DEG06_16061002,54476
DE,DE405_12060198,18841456
DE,DEF0C_01059064,42603
DE,DE12B_08236004,234499
DE,DEF0D_01060047,334399
DE,DE139_08336073,16175
DE,DE214_09171125,102421
DE,DEE07_15083495,169992
DE,DEB13_07132092,0
DE,DEA1F_05170052,2721188
DE,DE12B_08236025,96490
DE,DEC06_10046111,625101
DE,DEB25_07235153,10578
DE,DEB22_07231114,2081
DE,DE123_08215094,20952
DE,DE145_08425066,38815
DE,DEB13_07132095,14451
DE,DEB25_07235105,3931
DE,DEB3J_07339202,8574
DE,DE409_12064393,392302
DE,DE24B_09477136,103789
DE,DEF0A_01057015,61106
DE,DE80C_13056037,1593828
DE,DED43_14522500,1767161
DE,DE11A_08127063,114435
DE,DEB19_07140036,283125
DE,DE40E_12069616,41244144
DE,DE23A_09377127,20913
DE,DEB22_07231010,17930
DE,DEB14_07133021,3276
DE,DEF06_01053095,33130
DE,DE21E_09181146,40563
DE,DEF0B_01058141,20424
DE,DEB13_07132099,8767
DE,DEA2C_05382032,186196
DE,DE736_06635006,686
DE,DE21N_09190153,20341
DE,DEF07_01054024,10890
DE,DE139_08336100,11303
DE,DEG09_16064061,121122
DE,DE218_09175132,263728
DE,DE40F_12070052,211908
DE,DEG0F_16070022,73002
DE,DE922_03251003,7736
DE,DE265_09672112,713060
DE,DEF06_01053134,23206
DE,DE80F_13059084,23874
DE,DE21G_09183125,7741
DE,DED53_14730120,464832
DE,DE146_08426014,496604
DE,DE734_06633016,4556
DE,DEB3B_07331050,12062
DE,DEB3D_07333018,18401
DE,DEG0E_16069028,122645
DE,DE80C_13056060,62879
DE,DE21K_09187179,93280
DE,DE249_09475168,357705
DE,DEE08_15084341,251386
DE,DE26C_09679142,50183
DE,DE27E_09780444,307
DE,DE80E_13058082,48998
DE,DE139_08336078,87322
DE,DE267_09674164,42316
DE,DEB25_07235119,172576
DE,DEF06_01053013,17478
DE,DE149_08437047,153683
DE,DE139_08336089,2389
DE,DEB23_07232297,1175
DE,DE139_08336079,46224
DE,DEF03_01003000,155849724
DE,DEF07_01054098,27272
DE,DED43_14522100,281204
DE,DE234_09371120,27581
DE,DEG0C_16067022,201362
DE,DEF06_01053035,2783
DE,DED2C_14625350,1082369
DE,DE227_09274145,21073
DE,DEB3J_07339039,96285
DE,DE724_06534015,807
DE,DEB16_07135028,4143
DE,DE808_13052049,1677371
DE,DE21G_09183126,37324
DE,DE219_09176132,34615
DE,DE27D_09779184,21699
DE,DE123_08215101,254869
DE,DE80G_13060041,941886
DE,DEB15_07134049,2717
DE,DEA5A_05970040,16328058
DE,DE94G_03461009,50664
DE,DEB16_07135007,7707
DE,DE219_09176444,11
DE,DE132_08315130,66617
DE,DED44_14523130,1605684
DE,DE914_03151019,5657
DE,DE26A_09677154,59962
DE,DEF09_01056008,87118
DE,DE40D_12068188,90006
DE,DE807_13051084,50907
DE,DE118_08125069,133106
DE,DE217_09174141,457463
DE,DE91B_03158014,7879
DE,DED44_14523240,1117948
DE,DE931_03351010,1118798
DE,DEB23_07232210,14817
DE,DEB25_07235083,112660
DE,DE933_03353006,6275
DE,DE21K_09187165,150415
DE,DEG0M_16077041,498002
DE,DE936_03356007,18884311
DE,DE80E_13058058,124108
DE,DE224_09271116,48201
DE,DEG0K_16075119,40556
DE,DEG0J_16074055,21148
DE,DE113_08116022,50015
DE,DEB23_07232126,6050
DE,DE80I_13062009,95084
DE,DE808_13052048,38865
DE,DE148_08436008,1216122
DE,DEB3D_07333033,19269
DE,DEG0K_16075097,53673
DE,DE80H_13061017,151869
DE,DEB3K_07340210,154
DE,DED2C_14625250,30972213
DE,DEG0H_16072015,560418
DE,DE809_13053041,39421
DE,DE264_09671139,90780
DE,DE94C_03457024,50972
DE,DEA2A_05374004,434289
DE,DE27D_09779117,13921
DE,DE91B_03158003,13911
DE,DE26C_09679122,18698
DE,DEB3B_07331052,39826
DE,DE266_09673151,19388
DE,DE40C_12067144,35119530
DE,DEF0B_01058044,40585
DE,DE917_03154025,18240
DE,DEF0A_01057052,32447
DE,DED44_14523320,271438828
DE,DEB19_07140055,4913
DE,DEF0D_01060073,101121
DE,DE258_09573130,92038
DE,DE249_09475162,2500617
DE,DEG0F_16070013,81112
DE,DEB1B_07143208,10655
DE,DE405_12060005,2325999
DE,DEG0F_16070052,42219
DE,DEB23_07232283,3141
DE,DE145_08425141,668144
DE,DEG0G_16071061,66656
DE,DEG0E_16069058,9752395
DE,DEB1B_07143288,10867
DE,DE94A_03455015,3545970
DE,DEF05_01051082,158269
DE,DEE07_15083245,2984288
DE,DE922_03251011,2198
DE,DE918_03155005,58576
DE,DEB3E_07334021,44857
DE,DE406_12061572,1681970
DE,DE925_03254010,10022
DE,DE257_09572121,1163736
DE,DE502_04012000,74904049
DE,DEG0B_16066018,40690
DE,DEB18_07138070,20502
DE,DEB13_07132058,4470
DE,DE937_03357013,137999
DE,DE12A_08235080,136529
DE,DE94B_03456025,79535
DE,DEG09_16064064,264536
DE,DEG0K_16075047,12314
DE,DEB1A_07141074,11311
DE,DE932_03352003,6120984
DE,DE80C_13056069,63224
DE,DED44_14523340,9500764
DE,DE808_13052073,35673
DE,DE143_08417071,6700
DE,DEG0C_16067063,2983151
DE,DEB15_07134006,10598
DE,DEG0J_16074072,76405
DE,DEF05_01051026,43630
DE,DE118_08125007,96860
DE,DEB19_07140085,12520
DE,DE264_09671121,131924
DE,DEF0D_01060056,14701
DE,DE25A_09575128,17827
DE,DEB14_07133019,4181
DE,DE21H_09184145,958800
DE,DEB1B_07143301,15800
DE,DED2F_14628230,650888
DE,DEB25_07235033,27323
DE,DE934_03354017,46173
DE,DEB1A_07141018,5954
DE,DE123_08215009,2549028
DE,DEA5B_05974044,4526430
DE,DEB23_07232071,2312
DE,DE257_09572149,409501
DE,DE947_03452003,12194
DE,DE94B_03456009,18081
DE,DEF0C_01059051,19426
DE,DE80E_13058023,30953
DE,DEA5A_05970024,964171
DE,DE226_09273444,6557
DE,DED2F_14628300,2142914
DE,DE40G_12071032,6653334
DE,DE94D_03458012,5713
DE,DEG0F_16070011,343417
DE,DEF05_01051136,42687
DE,DE148_08436027,6619
DE,DE40A_12065036,2393267
DE,DE11A_08127009,74794
DE,DE132_08315111,182989
DE,DEA17_05119000,33936611
DE,DE40H_12072014,9430215
DE,DEE0A_15087470,218160
DE,DEB19_07140084,11927
DE,DEG0J_16074018,4938815
DE,DEB3H_07337074,14683
DE,DE26A_09677175,18739
DE,DE922_03251037,475791
DE,DE119_08126046,292491
DE,DEF05_01051085,14753
DE,DE145_08425088,160573
DE,DEC04_10044116,2125785
DE,DEE09_15085230,4819525
DE,DEB14_07133022,4412
DE,DED2E_14627300,1408463
DE,DE133_08316002,62201
DE,DEA26_05358016,58325
DE,DEC04_10044115,7682873
DE,DEG0F_16070005,90749
DE,DEG07_16062006,13385
DE,DE71E_06440016,130317
DE,DE80A_13054003,63497
DE,DE80A_13054090,515005
DE,DE227_09274182,40666
DE,DEF07_01054086,66364
DE,DEE07_15083030,824220
DE,DEB23_07232015,48369
DE,DE80C_13056033,26095
DE,DEG0J_16074042,126815
DE,DEE0E_15091020,2123504
DE,DEB14_07133070,15984
DE,DE808_13052098,138944
DE,DE724_06534011,118018
DE,DE80E_13058009,59547
DE,DE27B_09777139,25585
DE,DE40C_12067426,12895921
DE,DEB19_07140012,2254
DE,DEF08_01055014,66611
DE,DEA38_05570040,165896
DE,DE939_03359034,18452
DE,DEA5B_05974048,65321
DE,DE278_09774162,37971
DE,DEA42_05754040,317537
DE,DED2E_14627030,1873414
DE,DE249_09475165,2257944
DE,DEB1B_07143260,450371
DE,DE932_03352009,1389170
DE,DE12B_08236068,67245
DE,DE94H_03462018,15372
DE,DEA2C_05382016,220153
DE,DE216_09173444,35064
DE,DEF05_01051081,18497
DE,DE949_03454007,9122
DE,DE80B_13055009,753804
DE,DE40D_12068324,1131943
DE,DE928_03257025,23476
DE,DE118_08125094,71632
DE,DE723_06533017,2150053
DE,DEB3K_07340001,5164
DE,DEB12_07131206,7129
DE,DEG0L_16076084,864217
DE,DE21M_09189126,27685
DE,DE929_03241020,101067
DE,DE266_09673136,20773
DE,DEG0K_16075088,446102
DE,DEB24_07233236,1387
DE,DEB16_07135501,753026
DE,DEF0B_01058143,18151
DE,DEE07_15083190,707134
DE,DE40C_12067438,256459
DE,DEB1B_07143249,17477
DE,DEF05_01051078,57491
DE,DE80A_13054099,1361195
DE,DEA1E_05166036,760125
DE,DE80E_13058007,295813
DE,DEG0A_16065016,41895
DE,DEB15_07134039,15203
DE,DE25A_09575144,22154
DE,DE21K_09187173,17229
DE,DE265_09672127,1350348
DE,DE266_09673153,331568
DE,DE80G_13060076,94927
DE,DE80A_13054014,974142
DE,DEB3E_07334030,34202
DE,DE716_06432011,7127
DE,DE71A_06436004,74667
DE,DE26C_09679146,43272
DE,DED2D_14626330,580058
DE,DE148_08436083,67115
DE,DE80I_13062023,73011
DE,DE226_09273127,15130
DE,DE27C_09778180,266821
DE,DEB3J_07339063,56029
DE,DEB3J_07339033,33257
DE,DE949_03454055,9983
DE,DEF0D_01060040,104894
DE,DE71A_06436003,12876352
DE,DED44_14523050,297416
DE,DE918_03155010,53734
DE,DE925_03254038,5701
DE,DEB16_07135057,28806
DE,DEB3D_07333073,3565
DE,DE132_08315056,11628
DE,DEF0E_01061070,9608
DE,DE807_13051067,52191
DE,DEG0I_16073001,373630
DE,DE22B_09278170,5453
DE,DEG0M_16077056,3870822
DE,DEB18_07138007,15742
DE,DE808_13052038,149363
DE,DEB3H_07337009,29115
DE,DEF0B_01058040,245027
DE,DE935_03355028,170042
DE,DEF0C_01059045,2427417
DE,DE40B_12066188,99174
DE,DEF0C_01059085,64961
DE,DEA1D_05162012,435799
DE,DEG0E_16069056,98804
DE,DE949_03454060,5750
DE,DE40E_12069017,4724924
DE,DE914_03151014,12955
DE,DE225_09272120,5638225
DE,DED2E_14627020,1242834
DE,DE269_09676139,2264386
DE,DE27D_09779178,28807
DE,DE256_09571152,26633
DE,DE40F_12070236,732321
DE,DE249_09475171,861578
DE,DE926_03255019,6044
DE,DEB17_07137041,10559
DE,DE722_06532009,129870
DE,DE248_09474126,916489
DE,DE80E_13058100,190174
DE,DE128_08226107,121530
DE,DEA29_05370040,402514
DE,DE927_03256036,14011
DE,DEG0D_16068017,49849
DE,DEB24_07233225,6802
DE,DEB1A_07141058,6860
DE,DEB25_07235081,69725
DE,DEG0J_16074017,50468
DE,DEA26_05358032,62642
DE,DE138_08335057,154977
DE,DED2F_14628160,7075310
DE,DEB24_07233214,12255
DE,DEB3J_07339026,61361
DE,DEB3G_07336077,19596
DE,DEB3K_07340222,115688
DE,DED2C_14625600,2096443
DE,DEF06_01053071,34442
DE,DE80F_13059063,315802
DE,DEB23_07232058,6551
DE,DEF0E_01061093,18796
DE,DE734_06633028,12324016
DE,DE22B_09278123,106616
DE,DE239_09376147,6560663
DE,DE119_08126094,20194
DE,DE80G_13060045,68278
DE,DEB13_07132093,6860
DE,DE932_03352044,12215
DE,DE115_08118054,158693
DE,DE808_13052051,36506
DE,DEG0P_16063098,3740293
DE,DEF0D_01060052,34412
DE,DEG0F_16070006,124002
DE,DEF0A_01057083,9031
DE,DE26A_09677155,431038
DE,DEB12_07131060,26228
DE,DE11B_08128128,52986
DE,DE409_12064336,3316407
DE,DEB24_07233241,12987
DE,DE80C_13056052,42738
DE,DE913_03103000,1150489
DE,DEB14_07133081,12382
DE,DEE08_15084490,2142185
DE,DE133_08316014,87745
DE,DEF0B_01058124,16829424
DE,DEA2A_05374020,348028
DE,DED2E_14627040,2095018
DE,DEB1A_07141027,4470
DE,DEB3G_07336035,1888
DE,DE217_09174147,42732
DE,DEF0D_01060020,255848
DE,DEG0I_16073054,1035244
DE,DE93A_03360026,6518
DE,DED42_14521540,2348463
DE,DEF07_01054043,42055
DE,DE917_03154015,6668
DE,DED53_14730200,2322409
DE,DE80E_13058116,217785
DE,DEG09_16064036,94427
DE,DE734_06633019,201
DE,DE237_09374444,1059
DE,DE731_06611000,112093954
DE,DEF07_01054120,146699
DE,DE21J_09186144,34672
DE,DE925_03254011,46494
DE,DEC06_10046114,999383
DE,DE24D_09479152,5846824
DE,DE26A_09677181,19624
DE,DEG0K_16075081,83113
DE,DE80G_13060010,1220958
DE,DE722_06532003,39439
DE,DEE0A_15087370,18378646
DE,DEG0I_16073028,740379
DE,DEG0C_16067054,46445
DE,DEB3I_07338012,62680
DE,DE214_09171134,11328
DE,DEF06_01053124,20896
DE,DED2E_14627270,1386910
DE,DED42_14521450,12493429
DE,DEA59_05966020,3080926
DE,DE228_09275124,2555092
DE,DE808_13052004,80646
DE,DEF09_01056040,103852
DE,DE80B_13055004,282689
DE,DE258_09573123,20381
DE,DE268_09675146,21357
DE,DE144_08421000,10746959
DE,DE239_09376444,524
DE,DEF0B_01058148,58121
DE,DEG0J_16074096,1325251
DE,DE40E_12069470,137299
DE,DE148_08436067,7411
DE,DE407_12062237,95817
DE,DEB1B_07143061,10752
DE,DE71E_06440006,94044
DE,DE22B_09278192,55499
DE,DE27C_09778161,36085
DE,DE13A_08337126,2196896
DE,DEA46_05770020,1875509
DE,DEB1A_07141503,114497
DE,DE94B_03456013,6562
DE,DEF0B_01058129,9241
DE,DE40G_12071057,842435
DE,DEB16_07135031,7495
DE,DE736_06635013,2061
DE,DE227_09274191,41313
DE,DE265_09672136,59225
DE,DE914_03151035,7393
DE,DE124_08216039,45842
DE,DE928_03257018,27634
DE,DE115_08118073,350471
DE,DEB25_07235025,5684
DE,DE917_03154023,4989
DE,DE26C_09679444,4986
DE,DEF0A_01057051,188269
DE,DEF0E_01061007,47883
DE,DEF07_01054013,6773
DE,DEF06_01053026,31397
DE,DE40C_12067528,206097
DE,DE229_09276128,38041
DE,DE268_09675179,19001
DE,DEB1A_07141059,22649
DE,DEG0K_16075068,146852
DE,DE237_09374140,55982
DE,DEG0C_16067044,56660
DE,DEB3H_07337058,8594
DE,DEB18_07138042,29693
DE,DE40H_12072477,11964251
DE,DED43_14522350,3098079
DE,DEB12_07131009,636
DE,DE80C_13056076,169897
DE,DE137_08327020,7411
DE,DEB16_07135022,7721
DE,DE248_09474137,13980
DE,DE24C_09478176,72310
DE,DE737_06636013,538953
DE,DEB3D_07333011,8613
DE,DE409_12064290,209325
DE,DE80G_13060083,65099
DE,DE94F_03460004,56485
DE,DEG0E_16069032,776090
DE,DEB12_07131044,10232
DE,DEB19_07140067,363114
DE,DE11D_08136003,22047
DE,DE132_08315047,140107
DE,DEA37_05566032,80715
DE,DE132_08315108,118981
DE,DE24B_09477138,43248
DE,DEB23_07232264,694
DE,DE114_08117033,84643
DE,DE128_08226081,40381
DE,DE40C_12067493,635881
DE,DEF05_01051044,10412363
DE,DE80H_13061001,200635
DE,DE25C_09577159,22666
DE,DEB13_07132001,0
DE,DE94C_03457009,4876
DE,DEB19_07140056,10964
DE,DEF08_01055031,66384
DE,DE80G_13060056,15524072
DE,DE148_08436003,70252
DE,DEF0B_01058083,18148
DE,DE26C_09679147,184420
DE,DE27A_09776121,27899
DE,DE136_08326031,78209
DE,DE27B_09777168,11618
DE,DE219_09176137,97486
DE,DEB15_07134072,5299
DE,DEG0K_16075077,245074
DE,DEF0C_01059065,7770
DE,DE27D_09779163,15626
DE,DEA37_05566020,116083
DE,DE934_03354027,25450
DE,DE27A_09776114,43193
DE,DE115_08118078,524655
DE,DE809_13053098,110792
DE,DEB14_07133024,7418
DE,DEF07_01054166,60296
DE,DE235_09372150,21774
DE,DEF0E_01061045,13493
DE,DE80G_13060091,141742
DE,DE113_08116012,288360
DE,DE268_09675111,9085
DE,DE24C_09478143,14777
DE,DEF0B_01058102,44470
DE,DEF06_01053018,5408
DE,DEG06_16061023,3212
DE,DEG0C_16067052,553680
DE,DEF0C_01059093,38747
DE,DEB19_07140144,1905019
DE,DEB19_07140158,2274
DE,DEG07_16062018,74309
DE,DEF0E_01061026,22261
DE,DEA36_05562008,4364918
DE,DE933_03353020,17768284
DE,DE238_09375143,24426
DE,DE409_12064370,194475
DE,DE80F_13059112,13952842
DE,DE244_09464000,20008048
DE,DEE04_15081280,4904257
DE,DEB23_07232100,3141
DE,DE71A_06436007,5593297
DE,DEG0P_16063014,659417
DE,DEF06_01053025,30654
DE,DEB24_07233048,2158
DE,DE25A_09575153,566712
DE,DE933_03353027,11363
DE,DE218_09175121,112132
DE,DE405_12060181,2910245
DE,DEG0C_16067056,129030
DE,DE119_08126058,233381
DE,DE135_08325057,272877
DE,DEB3C_07332013,36005
DE,DE11D_08136037,24051
DE,DEF07_01054121,12128
DE,DE269_09676133,59343
DE,DEF05_01051012,80855
DE,DE138_08335096,23469
DE,DEA28_05366020,104330
DE,DE939_03359035,33639
DE,DEG0F_16070017,784434
DE,DE134_08317057,994324
DE,DE134_08317089,301263
DE,DE145_08425050,14746
DE,DEB3H_07337019,34086
DE,DEB3B_07331056,30656
DE,DEG07_16062033,143408
DE,DE407_12062282,126551
DE,DEB3B_07331038,28556
DE,DE936_03356006,4620
DE,DE22B_09278112,3950
DE,DEB19_07140109,9904
DE,DE40F_12070266,113379
DE,DE948_03453012,47570
DE,DE21N_09190157,27851446
DE,DEG09_16064001,212184
DE,DE246_09472127,70028
DE,DE938_03358001,9303
DE,DEF0D_01060070,84163
DE,DE256_09571137,19422
DE,DE723_06533016,12254
DE,DE94E_03459003,107129
DE,DE40F_12070028,115700
DE,DE929_03241006,113258
DE,DEF09_01056034,28194
DE,DE269_09676122,773380
DE,DE932_03352034,12169
DE,DE22B_09278140,19563
DE,DEB13_07132063,176640
DE,DE932_03352027,10706
DE,DEB19_07140042,9307
DE,DEB1B_07143274,17322
DE,DE91B_03158019,4745
DE,DEB3C_07332048,40732
DE,DE947_03452013,11138
DE,DE21F_09182133,34382
DE,DE21H_09184146,156144
DE,DED2C_14625310,3549798
DE,DE123_08215040,28421
DE,DEB24_07233235,4181
DE,DED43_14522200,1007362
DE,DE133_08316053,40175
DE,DEG06_16061043,62373
DE,DEB14_07133048,25492
DE,DEF0B_01058128,4313
DE,DEG0K_16075034,48095
DE,DE80H_13061023,85781
DE,DEG0C_16067033,153033
DE,DEA36_05562028,202342
DE,DEF0D_01060091,16959
DE,DEG0M_16077026,826371
DE,DE149_08437088,3752651
DE,DE11D_08136034,32270
DE,DE94B_03456014,60576
DE,DEG0E_16069001,83104
DE,DEB3H_07337005,818207
DE,DEG06_16061026,111541
DE,DE239_09376133,9820
DE,DE80D_13057081,1209839
DE,DEF05_01051080,4095
DE,DE93B_03361009,10802825
DE,DE257_09572126,15597
DE,DEB18_07138076,51179
DE,DE80A_13054001,116221
DE,DED43_14522390,1167087
DE,DE132_08315048,230585
DE,DEB25_07235080,11060
DE,DE406_12061320,5505574
DE,DEE0D_15090445,170327
DE,DE221_09261000,18037052
DE,DE21K_09187125,40638
DE,DEF06_01053084,24624
DE,DEB17_07137043,22043
DE,DE922_03251039,97224
DE,DE40B_12066226,105889
DE,DE134_08317971,1550
DE,DEB18_07138044,130599
DE,DE27D_09779181,52502
DE,DEA56_05954024,1806530
DE,DE929_03241005,467279
DE,DE808_13052046,146161
DE,DE146_08426058,17386
DE,DEG0E_16069014,542849
DE,DE269_09676165,132435
DE,DE136_08326037,60065
DE,DEB23_07232292,1850
DE,DE143_08417075,140050
DE,DE71C_06438009,474102
DE,DE722_06532012,868461
DE,DEB18_07138041,163786
DE,DEF05_01051004,48251
DE,DEB13_07132064,3160
DE,DEB14_07133111,14586
DE,DEF0C_01059157,24376
DE,DE11D_08136060,32445
DE,DE245_09471191,84528
DE,DEB15_07134030,5280
DE,DE229_09276122,1573710
DE,DE234_09371128,15289
DE,DE923_03252002,397160
DE,DEB3K_07340020,29192
DE,DED2D_14626030,1134621
DE,DE919_03156010,8797
DE,DE949_03454029,38529
DE,DE80D_13057086,285304
DE,DEF0D_01060082,55193
DE,DEA54_05915000,34177537
DE,DE128_08226020,37999
DE,DE266_09673149,249440
DE,DEE0D_15090550,2496352
DE,DE80C_13056049,61892
DE,DE932_03352007,136813
DE,DE279_09775134,111495
DE,DE238_09375444,2470
DE,DE932_03352049,60452
DE,DEB14_07133063,6262
DE,DE807_13051088,157396
DE,DEG0I_16073076,22114553
DE,DE229_09276120,599346
DE,DE146_08426028,42020
DE,DE275_09771149,27689
DE,DE132_08315015,423697
DE,DE266_09673183,75946
DE,DE40E_12069249,1129230
DE,DEF06_01053005,4095
DE,DE40E_12069224,250562
DE,DE40B_12066292,292589
DE,DE21J_09186126,26686
DE,DE80C_13056067,53856
DE,DE116_08119093,758748
DE,DE26C_09679153,25217
DE,DEB3C_07332049,32448
DE,DE21K_09187117,2727476
DE,DEB3K_07340044,6956
DE,DEE0C_15089041,378131
DE,DEF09_01056021,176296
DE,DEF06_01053046,87891
DE,DEF06_01053030,1995
DE,DE21B_09178132,225453
DE,DE214_09171121,37251
DE,DE27C_09778221,24332
DE,DEG0G_16071093,29313
DE,DE21M_09189120,287672
DE,DEF06_01053074,10133
DE,DEB22_07231008,684340
DE,DEF07_01054004,14806
DE,DE931_03351002,1220158
DE,DE132_08315028,43139
DE,DE923_03252006,1857984
DE,DEF0E_01061004,15173
DE,DE21D_09180112,32829
DE,DEB15_07134074,10039
DE,DEB19_07140031,1321049
DE,DEG0K_16075103,168090
DE,DE932_03352012,9398877
DE,DE124_08216005,74880
DE,DE71D_06439002,3674014
DE,DE256_09571181,21039
DE,DE279_09775129,229220
DE,DEB17_07137088,120794
DE,DEB1B_07143222,17496
DE,DEB1A_07141114,4162
DE,DE26B_09678175,22462
DE,DE141_08415080,62260
DE,DE25B_09576128,36551
DE,DEB25_07235501,603822
DE,DE249_09475158,2080872
DE,DE277_09773170,20922
DE,DEB1B_07143261,5010
DE,DEG0I_16073079,498314
DE,DE80B_13055082,1065228
DE,DE939_03359033,1998
DE,DE235_09372116,3111766
DE,DEB22_07231035,2621
DE,DE724_06534010,15070
DE,DE807_13051010,187691
DE,DE80D_13057091,105043
DE,DED53_14730250,1855178
DE,DE80F_13059078,56216
DE,DE214_09171111,4192515
DE,DE403_12053000,171229884
DE,DE21E_09181133,29971
DE,DEB18_07138030,16301
DE,DE40B_12066168,98787
DE,DEB3F_07335202,5164
DE,DE915_03152003,5095
DE,DE935_03355009,9456305
DE,DE724_06534009,2125
DE,DEG0J_16074116,537137
DE,DEF0C_01059019,117555
DE,DE71A_06436009,3917
DE,DE227_09274156,48490
DE,DE267_09674163,1537119
DE,DEG0P_16063073,162901
DE,DE26C_09679135,16043
DE,DEB3F_07335003,181296
DE,DEG0I_16073068,298885
DE,DEB19_07140023,3449
DE,DEB19_07140092,20405
DE,DE725_06535008,2406
DE,DE113_08116015,7968472
DE,DEB25_07235037,77039
DE,DE935_03355049,816033
DE,DEG06_16061076,162568
DE,DE918_03155009,47020
DE,DE716_06432020,43116
DE,DEF0A_01057017,8978
